c Emme Modeller - Matrix Transaction
c Date: 2016-01-24 12:16:36
c Project:        TL_RTM_Release_2015_01.00 [2011 Base Case]                  
t matrices
a matrix=mo54   s-0--   0.0 Segment W0                              
   gy05    all  1482.808
   gy06    all  1425.554
   gy07    all  638.4464
   gy08    all  134.5869
   gy09    all  1451.677
   gy10    all  294.9243
   gy11    all  605.3633
   gy12    all  695.5114
   gy13    all  214.9618
   gy14    all  545.1567
a matrix=mo173   s3321   0.0 Segment H3W3MA1                         
   gy01    all   18.4859
   gy02    all  56.26355
   gy03    all  78.52726
   gy04    all  383.5766
   gy05    all  428.7948
   gy06    all  293.2167
   gy07    all  166.4589
   gy08    all   38.0309
   gy09    all  510.8158
   gy10    all  70.08696
   gy11    all  118.3063
   gy12    all  231.1475
   gy13    all  109.0568
   gy14    all  118.2437
a matrix=mo174   s4021   0.0 Segment H4+W0MA1                        
   gy01    all  8.778688
   gy02    all  14.83177
   gy03    all  109.1876
   gy04    all  125.8456
   gy05    all  66.19363
   gy06    all  10.55231
   gy07    all  7.558916
   gy08    all  1.002195
   gy09    all   88.1621
   gy10    all  53.58784
   gy11    all  6.999425
   gy12    all  43.63411
   gy13    all  3.500313
   gy14    all  41.40779
a matrix=mo175   s4121   0.0 Segment H4+W1MA1                        
   gy01    all  56.42026
   gy02    all  170.5906
   gy03    all  227.2069
   gy04    all  995.1639
   gy05    all   997.981
   gy06    all  745.3816
   gy07    all  408.9675
   gy08    all  100.4909
   gy09    all  1357.352
   gy10    all  295.8805
   gy11    all  323.3026
   gy12    all  592.6004
   gy13    all  80.04535
   gy14    all   548.305
a matrix=mo176   s4221   0.0 Segment H4+W2MA1                        
   gy01    all  154.7049
   gy02    all  517.2887
   gy03    all   368.759
   gy04    all  2713.378
   gy05    all  1697.521
   gy06    all  1779.665
   gy07    all  844.5627
   gy08    all  274.9806
   gy09    all  2598.669
   gy10    all  692.0634
   gy11    all  715.6641
   gy12    all   1356.42
   gy13    all  377.4017
   gy14    all  994.8072
a matrix=mo177   s4321   0.0 Segment H4+W3+MA1                       
   gy01    all  74.63668
   gy02    all  314.4164
   gy03    all   69.0712
   gy04    all  1282.137
   gy05    all  455.1297
   gy06    all   506.949
   gy07    all  349.0668
   gy08    all  96.53549
   gy09    all  1454.926
   gy10    all  129.1865
   gy11    all  221.4005
   gy12    all  612.3568
   gy13    all  139.8562
   gy14    all  407.6763
a matrix=mo178   s1031   0.0 Segment H1W0HA1                         
   gy01    all  493.4271
   gy02    all  704.0191
   gy03    all  622.0834
   gy04    all  1675.549
   gy05    all  675.8509
   gy06    all   253.104
   gy07    all  330.5167
   gy08    all  221.2482
   gy09    all  454.5729
   gy10    all  556.6577
   gy11    all  138.7499
   gy12    all  595.7179
   gy13    all  92.14691
   gy14    all  279.3559
a matrix=mo179   s1131   0.0 Segment H1W1HA1                         
   gy01    all  873.6698
   gy02    all  2029.975
   gy03    all  4998.974
   gy04    all  10862.23
   gy05    all   5287.67
   gy06    all  2550.194
   gy07    all  1494.511
   gy08    all  373.5522
   gy09    all  3143.201
   gy10    all  969.3139
   gy11    all   896.549
   gy12    all  1715.488
   gy13    all  316.5978
   gy14    all  1091.298
a matrix=mo180   s2031   0.0 Segment H2W0HA1                         
   gy01    all  789.7728
   gy02    all  742.5242
   gy03    all  565.9002
   gy04    all  1746.768
   gy05    all  858.7466
   gy06    all  621.9473
   gy07    all  593.0041
   gy08    all  269.2676
   gy09    all  908.3924
   gy10    all  678.9108
   gy11    all   276.438
   gy12    all  740.8019
   gy13    all  160.9404
   gy14    all  534.5955
a matrix=mo181   s2131   0.0 Segment H2W1HA1                         
   gy01    all  444.7514
   gy02    all  1061.768
   gy03    all  1444.311
   gy04    all  3827.169
   gy05    all  1068.453
   gy06    all  1114.232
   gy07    all  995.6793
   gy08    all  328.7125
   gy09    all  2209.959
   gy10    all  602.4839
   gy11    all  494.5587
   gy12    all  937.3114
   gy13    all  216.0056
   gy14    all  553.4852
a matrix=mo182   s2231   0.0 Segment H2W2HA1                         
   gy01    all  773.2387
   gy02    all   2343.96
   gy03    all  2538.799
   gy04    all   7888.08
   gy05    all   3863.21
   gy06    all   2860.11
   gy07    all  1236.817
   gy08    all  432.6515
   gy09    all  3362.599
   gy10    all  831.9753
   gy11    all  1413.679
   gy12    all  2034.156
   gy13    all  768.8583
   gy14    all  1379.738
a matrix=mo183   s3031   0.0 Segment H3W0HA1                         
   gy01    all   32.9481
   gy02    all  56.57846
   gy03    all  4.372868
   gy04    all  90.39723
   gy05    all  56.12456
   gy06    all  14.31794
   gy07    all  26.65278
   gy08    all  7.893233
   gy09    all  26.54307
   gy10    all  54.71218
   gy11    all  4.485184
   gy12    all  13.40238
   gy13    all  3.031027
   gy14    all   3.28042
a matrix=mo184   s3131   0.0 Segment H3W1HA1                         
   gy01    all  157.8864
   gy02    all  289.0913
   gy03    all  512.1156
   gy04    all  1198.782
   gy05    all  389.8477
   gy06    all  279.9245
   gy07    all  382.5568
   gy08    all  98.09446
   gy09    all   482.038
   gy10    all  167.0254
   gy11    all   103.231
   gy12    all  230.4593
   gy13    all  29.35888
   gy14    all  83.35843
a matrix=mo185   s3231   0.0 Segment H3W2HA1                         
   gy01    all  318.5389
   gy02    all  893.7768
   gy03    all  564.2493
   gy04    all   2590.08
   gy05    all  1189.273
   gy06    all  908.3361
   gy07    all  464.3835
   gy08    all  118.5466
   gy09    all  1049.567
   gy10    all  261.1754
   gy11    all  372.7448
   gy12    all  619.8861
   gy13    all  138.9398
   gy14    all  347.9813
a matrix=mo186   s3331   0.0 Segment H3W3HA1                         
   gy01    all  167.1405
   gy02    all  218.3739
   gy03    all  76.57115
   gy04    all  430.6055
   gy05    all   235.581
   gy06    all   298.647
   gy07    all  147.5657
   gy08    all  37.70104
   gy09    all  393.4548
   gy10    all  64.60458
   gy11    all  117.1855
   gy12    all  391.1438
   gy13    all  120.8171
   gy14    all  151.4986
a matrix=mo187   s4031   0.0 Segment H4+W0HA1                        
   gy01    all   24.9375
   gy02    all  18.04754
   gy03    all  2.660105
   gy04    all  90.41603
   gy05    all  23.48204
   gy06    all   5.15646
   gy07    all  16.38257
   gy08    all  5.621841
   gy09    all  29.89665
   gy10    all  38.43493
   gy11    all  3.224162
   gy12    all  13.38093
   gy13    all  1.560827
   gy14    all  .9992024
a matrix=mo188   s4131   0.0 Segment H4+W1HA1                        
   gy01    all  510.7979
   gy02    all  573.2492
   gy03    all  295.3669
   gy04    all  1862.742
   gy05    all  568.1309
   gy06    all  649.9837
   gy07    all  465.3933
   gy08    all  148.9519
   gy09    all  806.3039
   gy10    all  246.7761
   gy11    all   266.212
   gy12    all  307.8107
   gy13    all   67.6084
   gy14    all  158.4183
a matrix=mo189   s4231   0.0 Segment H4+W2HA1                        
   gy01    all  627.5694
   gy02    all  1221.281
   gy03    all  508.4558
   gy04    all  3679.947
   gy05    all  1859.272
   gy06    all  1756.042
   gy07    all  643.4326
   gy08    all  251.5565
   gy09    all  2425.813
   gy10    all  772.6077
   gy11    all  685.3925
   gy12    all  1177.653
   gy13    all  379.6552
   gy14    all  614.3966
a matrix=mo190   s4331   0.0 Segment H4+W3+HA1                       
   gy01    all  133.8094
   gy02    all  369.8805
   gy03    all  64.09853
   gy04    all  1207.451
   gy05    all  522.8009
   gy06    all  640.2261
   gy07    all  390.4563
   gy08    all   122.969
   gy09    all  1065.171
   gy10    all  114.3707
   gy11    all  273.3963
   gy12    all  532.4153
   gy13    all  193.2563
   gy14    all  260.9811
a matrix=mo191   s1012   0.0 Segment H1W0LA2                         
   gy01    all  121.8637
   gy02    all   245.354
   gy03    all  44.86017
   gy04    all   733.333
   gy05    all  512.0623
   gy06    all  269.1227
   gy07    all  473.4712
   gy08    all  159.9343
   gy09    all  893.4695
   gy10    all  303.0239
   gy11    all  161.2228
   gy12    all  180.8346
   gy13    all  249.5718
   gy14    all  1451.587
a matrix=mo192   s1112   0.0 Segment H1W1LA2                         
   gy01    all  90.37455
   gy02    all  210.6656
   gy03    all  89.33109
   gy04    all  1014.837
   gy05    all  570.7386
   gy06    all  260.4595
   gy07    all  352.5182
   gy08    all  55.79753
   gy09    all  913.6766
   gy10    all  129.1298
   gy11    all  100.1686
   gy12    all  111.9861
   gy13    all  79.80182
   gy14    all  592.6978
a matrix=mo193   s2012   0.0 Segment H2W0LA2                         
   gy01    all  134.5519
   gy02    all  148.3354
   gy03    all  14.60704
   gy04    all  445.5893
   gy05    all  558.5872
   gy06    all  276.0728
   gy07    all  503.9745
   gy08    all  133.4982
   gy09    all  845.7227
   gy10    all  268.5251
   gy11    all  128.9565
   gy12    all  164.1884
   gy13    all  171.5089
   gy14    all  1194.911
a matrix=mo194   s2112   0.0 Segment H2W1LA2                         
   gy01    all  75.44585
   gy02    all  218.6942
   gy03    all  38.75349
   gy04    all  752.5809
   gy05    all  554.1326
   gy06    all  273.3343
   gy07    all  549.4803
   gy08    all  121.8923
   gy09    all   1047.68
   gy10    all  151.7702
   gy11    all  127.6044
   gy12    all  158.8769
   gy13    all  123.1924
   gy14    all  761.0285
a matrix=mo195   s2212   0.0 Segment H2W2LA2                         
   gy01    all  52.48965
   gy02    all  212.7678
   gy03    all  43.35048
   gy04    all  893.9312
   gy05    all  654.5432
   gy06    all   270.522
   gy07    all  505.0713
   gy08    all  71.59497
   gy09    all  672.8219
   gy10    all  30.48831
   gy11    all  99.59911
   gy12    all  78.86784
   gy13    all  106.5581
   gy14    all   812.051
a matrix=mo196   s3012   0.0 Segment H3W0LA2                         
   gy01    all  25.42518
   gy02    all  57.60428
   gy03    all  5.147235
   gy04    all  257.9519
   gy05    all  262.0971
   gy06    all  101.4023
   gy07    all  289.1456
   gy08    all  36.16708
   gy09    all  160.5362
   gy10    all  118.1681
   gy11    all  34.75419
   gy12    all  21.36868
   gy13    all  52.67702
   gy14    all  134.4156
a matrix=mo197   s3112   0.0 Segment H3W1LA2                         
   gy01    all  61.99772
   gy02    all  137.7925
   gy03    all  32.45117
   gy04    all  697.1527
   gy05    all  513.3948
   gy06    all  272.7758
   gy07    all  585.3155
   gy08    all   92.0373
   gy09    all  549.2022
   gy10    all   83.8049
   gy11    all  109.8076
   gy12    all  98.54108
   gy13    all  65.60904
   gy14    all  354.2808
a matrix=mo198   s3212   0.0 Segment H3W2LA2                         
   gy01    all   45.7427
   gy02    all   187.393
   gy03    all  22.85781
   gy04    all  897.3699
   gy05    all  598.2018
   gy06    all  306.1738
   gy07    all  805.1578
   gy08    all  95.71926
   gy09    all   736.428
   gy10    all  38.88118
   gy11    all   96.5798
   gy12    all  30.11593
   gy13    all  66.11513
   gy14    all  411.8465
a matrix=mo199   s3312   0.0 Segment H3W3LA2                         
   gy01    all  18.30128
   gy02    all  35.43814
   gy03    all  4.923902
   gy04    all  203.4179
   gy05    all  159.9795
   gy06    all  60.50973
   gy07    all  113.9518
   gy08    all  5.171591
   gy09    all  240.0316
   gy10    all  1.646356
   gy11    all  18.35588
   gy12    all   10.0583
   gy13    all  31.34752
   gy14    all   152.682
a matrix=mo200   s4012   0.0 Segment H4+W0LA2                        
   gy01    all  22.96832
   gy02    all  22.10954
   gy03    all  6.564795
   gy04    all  263.0082
   gy05    all  147.8965
   gy06    all  49.71814
   gy07    all  231.5818
   gy08    all  27.74436
   gy09    all  206.7075
   gy10    all   106.623
   gy11    all  33.24695
   gy12    all  24.65368
   gy13    all  36.01823
   gy14    all  98.93387
a matrix=mo201   s4112   0.0 Segment H4+W1LA2                        
   gy01    all  168.6028
   gy02    all  227.0535
   gy03    all   27.9381
   gy04    all  957.0106
   gy05    all  765.8162
   gy06    all  405.7348
   gy07    all   888.382
   gy08    all   180.063
   gy09    all  1516.972
   gy10    all  255.6041
   gy11    all  177.1624
   gy12    all  158.8527
   gy13    all   94.2981
   gy14    all   709.895
a matrix=mo202   s4212   0.0 Segment H4+W2LA2                        
   gy01    all  63.06552
   gy02    all  202.3076
   gy03    all  15.27227
   gy04    all  1008.025
   gy05    all  960.0751
   gy06    all  419.7614
   gy07    all  702.1312
   gy08    all  73.78481
   gy09    all   1563.23
   gy10    all  115.9036
   gy11    all  122.7718
   gy12    all  111.7504
   gy13    all  124.5879
   gy14    all  997.8065
a matrix=mo203   s4312   0.0 Segment H4+W3+LA2                       
   gy01    all  15.53832
   gy02    all  73.62011
   gy03    all  4.960496
   gy04    all  595.2741
   gy05    all  292.2038
   gy06    all  206.0359
   gy07    all  398.5543
   gy08    all  33.84676
   gy09    all   887.638
   gy10    all  18.52738
   gy11    all  66.08192
   gy12    all  24.66279
   gy13    all  77.18584
   gy14    all  356.8211
a matrix=mo204   s1022   0.0 Segment H1W0MA2                         
   gy01    all  152.9148
   gy02    all  382.1651
   gy03    all  36.08938
   gy04    all   774.356
   gy05    all  661.3306
   gy06    all  266.6231
   gy07    all  495.7966
   gy08    all  201.0572
   gy09    all  1094.122
   gy10    all  465.3109
   gy11    all  156.3854
   gy12    all  189.4042
   gy13    all  231.8341
   gy14    all  1161.156
a matrix=mo205   s1122   0.0 Segment H1W1MA2                         
   gy01    all   138.493
   gy02    all  419.2348
   gy03    all  206.0246
   gy04    all  2008.713
   gy05    all  1139.161
   gy06    all  592.9926
   gy07    all  844.7768
   gy08    all  209.3289
   gy09    all  1657.877
   gy10    all  349.9991
   gy11    all   223.621
   gy12    all  333.3736
   gy13    all  170.6279
   gy14    all  1097.691
a matrix=mo206   s2022   0.0 Segment H2W0MA2                         
   gy01    all   195.117
   gy02    all  268.7153
   gy03    all  16.27833
   gy04    all  484.9487
   gy05    all  340.2969
   gy06    all  287.6675
   gy07    all   446.753
   gy08    all  144.4047
   gy09    all   862.007
   gy10    all  342.8794
   gy11    all   132.022
   gy12    all  185.9949
   gy13    all  168.4006
   gy14    all  1014.981
a matrix=mo207   s2122   0.0 Segment H2W1MA2                         
   gy01    all  51.80067
   gy02    all  211.3106
   gy03    all  39.77386
   gy04    all  495.2738
   gy05    all  375.7385
   gy06    all  331.1489
   gy07    all  430.0459
   gy08    all  119.8125
   gy09    all  1119.295
   gy10    all  213.7255
   gy11    all  152.1237
   gy12    all  192.5304
   gy13    all  140.8817
   gy14    all   665.715
a matrix=mo208   s2222   0.0 Segment H2W2MA2                         
   gy01    all  122.4626
   gy02    all  652.8606
   gy03    all  174.2327
   gy04    all  2355.744
   gy05    all  1715.411
   gy06    all  853.8926
   gy07    all  1164.312
   gy08    all  323.8561
   gy09    all  2764.012
   gy10    all  522.6418
   gy11    all  317.0804
   gy12    all  515.1158
   gy13    all  326.4289
   gy14    all  2249.121
a matrix=mo209   s3022   0.0 Segment H3W0MA2                         
   gy01    all  5.334186
   gy02    all   21.9231
   gy03    all  8.332467
   gy04    all   56.3783
   gy05    all  64.17759
   gy06    all  8.426234
   gy07    all  8.574915
   gy08    all   1.19771
   gy09    all  58.22788
   gy10    all  50.85545
   gy11    all  2.806711
   gy12    all  14.15436
   gy13    all  4.073675
   gy14    all  68.88521
a matrix=mo210   s3122   0.0 Segment H3W1MA2                         
   gy01    all  105.8176
   gy02    all  282.2715
   gy03    all  73.78349
   gy04    all  1256.668
   gy05    all  963.8677
   gy06    all  460.2719
   gy07    all  733.9301
   gy08    all  155.2428
   gy09    all  1346.522
   gy10    all  328.5649
   gy11    all   180.728
   gy12    all  259.9968
   gy13    all  104.2625
   gy14    all  599.2166
a matrix=mo211   s3222   0.0 Segment H3W2MA2                         
   gy01    all  92.07622
   gy02    all  512.6091
   gy03    all  116.1018
   gy04    all  1968.047
   gy05    all  1861.522
   gy06    all  1229.347
   gy07    all  1402.858
   gy08    all   280.642
   gy09    all  2746.512
   gy10    all  543.7832
   gy11    all  389.7947
   gy12    all  420.3652
   gy13    all  260.6629
   gy14    all  1451.983
a matrix=mo212   s3322   0.0 Segment H3W3MA2                         
   gy01    all   17.3561
   gy02    all  66.80381
   gy03    all  22.32098
   gy04    all   450.302
   gy05    all  581.3335
   gy06    all  276.8426
   gy07    all  386.1562
   gy08    all  87.75317
   gy09    all  1060.716
   gy10    all  137.6405
   gy11    all  84.01401
   gy12    all  152.7626
   gy13    all  146.2005
   gy14    all   371.408
a matrix=mo213   s4022   0.0 Segment H4+W0MA2                        
   gy01    all  4.681653
   gy02    all  8.182139
   gy03    all  9.740055
   gy04    all  55.87736
   gy05    all  35.30657
   gy06    all  4.075227
   gy07    all  6.751508
   gy08    all  .9074587
   gy09    all  73.83328
   gy10    all  44.19637
   gy11    all  2.653475
   gy12    all  16.02202
   gy13    all  2.753344
   gy14    all  49.12007
a matrix=mo214   s4122   0.0 Segment H4+W1MA2                        
   gy01    all   35.3859
   gy02    all  110.0247
   gy03    all  24.60375
   gy04    all  486.5636
   gy05    all  625.8119
   gy06    all  338.7144
   gy07    all  426.4865
   gy08    all  107.3606
   gy09    all  1337.306
   gy10    all  289.0408
   gy11    all  144.5578
   gy12    all  256.3009
   gy13    all  74.31283
   gy14    all  782.0196
a matrix=mo215   s4222   0.0 Segment H4+W2MA2                        
   gy01    all   139.809
   gy02    all  640.4736
   gy03    all  91.09404
   gy04    all  3091.065
   gy05    all  2386.854
   gy06    all  1572.817
   gy07    all  2036.016
   gy08    all  573.9985
   gy09    all  4973.636
   gy10    all  1323.297
   gy11    all  463.5246
   gy12    all   847.827
   gy13    all  459.6369
   gy14    all  2774.178
a matrix=mo216   s4322   0.0 Segment H4+W3+MA2                       
   gy01    all  74.08725
   gy02    all  421.5722
   gy03    all  20.65429
   gy04    all  1579.422
   gy05    all  695.8017
   gy06    all  491.3932
   gy07    all   899.921
   gy08    all  222.9854
   gy09    all   3057.74
   gy10    all  250.9055
   gy11    all  158.1652
   gy12    all  420.1867
   gy13    all  188.3162
   gy14    all  1242.996
a matrix=mo217   s1032   0.0 Segment H1W0HA2                         
   gy01    all  164.7482
   gy02    all  230.9969
   gy03    all  82.51802
   gy04    all  504.2543
   gy05    all  218.3429
   gy06    all  71.89871
   gy07    all  189.5896
   gy08    all  161.4291
   gy09    all  287.0405
   gy10    all  309.8563
   gy11    all  40.88771
   gy12    all  145.8995
   gy13    all  57.03081
   gy14    all  242.1497
a matrix=mo218   s1132   0.0 Segment H1W1HA2                         
   gy01    all  318.9199
   gy02    all  655.8163
   gy03    all  635.0314
   gy04    all  3124.315
   gy05    all  1704.713
   gy06    all   722.144
   gy07    all  849.0692
   gy08    all  272.3963
   gy09    all  1979.984
   gy10    all  553.1056
   gy11    all  263.9396
   gy12    all  440.8973
   gy13    all  195.8722
   gy14    all  942.9676
a matrix=mo219   s2032   0.0 Segment H2W0HA2                         
   gy01    all  321.0006
   gy02    all  286.0319
   gy03    all   73.6234
   gy04    all  579.5608
   gy05    all    321.57
   gy06    all  187.0902
   gy07    all  383.2559
   gy08    all  197.3258
   gy09    all  603.8234
   gy10    all  407.4456
   gy11    all  83.55616
   gy12    all  204.6329
   gy13    all  100.5005
   gy14    all  496.0271
a matrix=mo220   s2132   0.0 Segment H2W1HA2                         
   gy01    all  168.0434
   gy02    all  404.2854
   gy03    all  184.4715
   gy04    all  1236.258
   gy05    all  384.6806
   gy06    all  334.2921
   gy07    all  638.6098
   gy08    all  240.7641
   gy09    all  1466.069
   gy10    all  378.7174
   gy11    all  149.3459
   gy12    all   257.564
   gy13    all  134.8343
   gy14    all    512.15
a matrix=mo221   s2232   0.0 Segment H2W2HA2                         
   gy01    all  479.8907
   gy02    all  1686.731
   gy03    all   777.014
   gy04    all  5635.374
   gy05    all   3115.85
   gy06    all  1667.091
   gy07    all  1802.607
   gy08    all  618.8238
   gy09    all  4328.158
   gy10    all  993.9628
   gy11    all  618.4392
   gy12    all  836.1404
   gy13    all   629.446
   gy14    all  2472.925
a matrix=mo222   s3032   0.0 Segment H3W0HA2                         
   gy01    all  28.63491
   gy02    all  50.17004
   gy03    all  1.220232
   gy04    all  75.03153
   gy05    all  47.44944
   gy06    all  9.779169
   gy07    all  38.91149
   gy08    all  13.00332
   gy09    all  39.77119
   gy10    all  70.98665
   gy11    all  3.075913
   gy12    all  8.617751
   gy13    all  4.324352
   gy14    all  6.142327
a matrix=mo223   s3132   0.0 Segment H3W1HA2                         
   gy01    all  143.3289
   gy02    all  252.3486
   gy03    all  139.2878
   gy04    all  893.3766
   gy05    all  321.6354
   gy06    all  190.3263
   gy07    all  550.3291
   gy08    all  161.5216
   gy09    all  719.8828
   gy10    all  248.7189
   gy11    all  70.69016
   gy12    all  147.6004
   gy13    all  41.86435
   gy14    all  176.0796
a matrix=mo224   s3232   0.0 Segment H3W2HA2                         
   gy01    all  430.7201
   gy02    all  1470.541
   gy03    all  360.1183
   gy04    all  4410.643
   gy05    all  2203.578
   gy06    all  1199.165
   gy07    all  1517.967
   gy08    all  381.6031
   gy09    all  3046.145
   gy10    all  737.3081
   gy11    all  369.7555
   gy12    all  572.0416
   gy13    all  259.9314
   gy14    all  1422.954
a matrix=mo225   s3332   0.0 Segment H3W3HA2                         
   gy01    all   238.483
   gy02    all  373.4369
   gy03    all  54.05104
   gy04    all  766.8061
   gy05    all  462.3688
   gy06    all  430.9802
   gy07    all   499.153
   gy08    all  134.3293
   gy09    all  1251.284
   gy10    all  194.2227
   gy11    all  128.2302
   gy12    all  392.9956
   gy13    all  249.8038
   gy14    all  732.3163
a matrix=mo226   s4032   0.0 Segment H4+W0HA2                        
   gy01    all     23.97
   gy02    all  17.74694
   gy03    all  .7714560
   gy04    all  79.91281
   gy05    all  21.90601
   gy06    all  3.607494
   gy07    all  26.02784
   gy08    all  9.271099
   gy09    all  45.30668
   gy10    all  57.13833
   gy11    all  2.224128
   gy12    all  8.902264
   gy13    all  2.236594
   gy14    all  2.145733
a matrix=mo227   s4132   0.0 Segment H4+W1HA2                        
   gy01    all  489.7557
   gy02    all  558.4318
   gy03    all  80.74837
   gy04    all  1506.015
   gy05    all  530.5124
   gy06    all  452.9772
   gy07    all  731.5412
   gy08    all  245.5203
   gy09    all  1218.086
   gy10    all  368.6537
   gy11    all  183.3751
   gy12    all  204.2199
   gy13    all  96.83025
   gy14    all  346.9833
a matrix=mo228   s4232   0.0 Segment H4+W2HA2                        
   gy01    all  866.9772
   gy02    all  2278.535
   gy03    all  321.2478
   gy04    all  6530.409
   gy05    all  3886.253
   gy06    all   2379.57
   gy07    all  2333.574
   gy08    all  810.6402
   gy09    all   7126.01
   gy10    all  2263.938
   gy11    all  683.9564
   gy12    all  1128.388
   gy13    all  713.4046
   gy14    all  2635.326
a matrix=mo229   s4332   0.0 Segment H4+W3+HA2                       
   gy01    all  202.5558
   gy02    all  736.4849
   gy03    all  46.75375
   gy04    all  2230.765
   gy05    all  1168.662
   gy06    all  950.3604
   gy07    all  1491.404
   gy08    all   438.617
   gy09    all   3430.81
   gy10    all   340.555
   gy11    all  300.9791
   gy12    all  558.5051
   gy13    all  401.3631
   gy14    all   1223.45
a matrix=mo230   s1013   0.0 Segment H1W0LA3+                        
   gy01    all  11.59661
   gy02    all  29.25767
   gy03    all  .9329942
   gy04    all  38.14094
   gy05    all  26.45536
   gy06    all  53.30492
   gy07    all   31.4787
   gy08    all  14.42368
   gy09    all  73.17518
   gy10    all  26.04932
   gy11    all  62.07655
   gy12    all  41.02492
   gy13    all  30.09794
   gy14    all  170.1328
a matrix=mo231   s1113   0.0 Segment H1W1LA3+                        
   gy01    all  10.83274
   gy02    all  37.57826
   gy03    all  3.187775
   gy04    all  91.47893
   gy05    all  51.40796
   gy06    all  77.72586
   gy07    all  40.88773
   gy08    all   7.58828
   gy09    all   112.674
   gy10    all  16.83387
   gy11    all  47.60225
   gy12    all  31.66939
   gy13    all   10.7484
   gy14    all  104.6342
a matrix=mo232   s2013   0.0 Segment H2W0LA3+                        
   gy01    all  13.43549
   gy02    all  18.49791
   gy03    all  .2996292
   gy04    all  24.30271
   gy05    all  30.03627
   gy06    all  55.66025
   gy07    all  34.55244
   gy08    all  12.04021
   gy09    all  70.50716
   gy10    all  23.73212
   gy11    all  50.18632
   gy12    all  38.40203
   gy13    all  20.90833
   gy14    all  141.7235
a matrix=mo233   s2113   0.0 Segment H2W1LA3+                        
   gy01    all  9.186846
   gy02    all  40.92963
   gy03    all  1.372349
   gy04    all  70.85218
   gy05    all  51.57835
   gy06    all  83.03952
   gy07    all  65.79876
   gy08    all  16.57782
   gy09    all  131.5454
   gy10    all  20.38552
   gy11    all  61.29228
   gy12    all  45.82071
   gy13    all  16.77372
   gy14    all  135.9806
a matrix=mo234   s2213   0.0 Segment H2W2LA3+                        
   gy01    all  6.547839
   gy02    all  36.01365
   gy03    all  1.374457
   gy04    all  70.97636
   gy05    all    52.233
   gy06    all  74.63599
   gy07    all  51.83064
   gy08    all  8.853478
   gy09    all  76.59112
   gy10    all  3.703033
   gy11    all  48.05731
   gy12    all  22.95339
   gy13    all  14.57673
   gy14    all   131.646
a matrix=mo235   s3013   0.0 Segment H3W0LA3+                        
   gy01    all  5.126556
   gy02    all  14.65018
   gy03    all  .2049603
   gy04    all  28.53161
   gy05    all  28.60056
   gy06    all  41.65791
   gy07    all  40.35239
   gy08    all  6.628921
   gy09    all  27.19636
   gy10    all  21.31587
   gy11    all  27.57996
   gy12    all  10.22579
   gy13    all  12.82135
   gy14    all  31.94082
a matrix=mo236   s3113   0.0 Segment H3W1LA3+                        
   gy01    all  15.51159
   gy02    all  52.57747
   gy03    all  2.247602
   gy04    all  132.9933
   gy05    all  97.28768
   gy06    all  168.7892
   gy07    all  142.4713
   gy08    all  25.43439
   gy09    all  140.0454
   gy10    all  23.24164
   gy11    all   107.523
   gy12    all  58.15464
   gy13    all  17.83138
   gy14    all  128.0374
a matrix=mo237   s3213   0.0 Segment H3W2LA3+                        
   gy01    all  11.53193
   gy02    all  64.46399
   gy03    all  1.434594
   gy04    all  145.4687
   gy05    all  96.43923
   gy06    all  171.9121
   gy07    all  167.3576
   gy08    all  24.05253
   gy09    all  170.1182
   gy10    all  9.750223
   gy11    all  94.96645
   gy12    all  17.83282
   gy13    all  18.04774
   gy14    all  134.9887
a matrix=mo238   s3313   0.0 Segment H3W3LA3+                        
   gy01    all  12.67959
   gy02    all  40.88443
   gy03    all  1.232451
   gy04    all  128.0414
   gy05    all  100.8114
   gy06    all  114.3946
   gy07    all   91.8368
   gy08    all  4.383162
   gy09    all  186.5205
   gy10    all  1.385306
   gy11    all  49.81781
   gy12    all  16.41331
   gy13    all   21.3829
   gy14    all  169.5448
a matrix=mo239   s4013   0.0 Segment H4+W0LA3+                       
   gy01    all   4.70699
   gy02    all  5.751956
   gy03    all  .2676054
   gy04    all  29.73712
   gy05    all  16.49172
   gy06    all  20.56462
   gy07    all  32.87085
   gy08    all  5.085677
   gy09    all  35.15473
   gy10    all  19.74153
   gy11    all  26.44206
   gy12    all  11.88704
   gy13    all  8.772877
   gy14    all  23.64522
a matrix=mo240   s4113   0.0 Segment H4+W1LA3+                       
   gy01    all  42.62582
   gy02    all  88.81649
   gy03    all  1.969039
   gy04    all  186.1524
   gy05    all   149.372
   gy06    all  252.8062
   gy07    all  220.1932
   gy08    all  49.76492
   gy09    all  388.3568
   gy10    all  71.35699
   gy11    all  173.8615
   gy12    all  94.48249
   gy13    all  25.64695
   gy14    all  255.9768
a matrix=mo241   s4213   0.0 Segment H4+W2LA3+                       
   gy01    all  16.00294
   gy02    all  71.60673
   gy03    all  .9222608
   gy04    all  167.0956
   gy05    all  159.5749
   gy06    all  237.3816
   gy07    all   149.165
   gy08    all  18.54233
   gy09    all   362.595
   gy10    all  29.39492
   gy11    all  120.9908
   gy12    all  66.71539
   gy13    all   34.0341
   gy14    all  326.6095
a matrix=mo242   s4313   0.0 Segment H4+W3+LA3+                      
   gy01    all  10.88769
   gy02    all  87.61565
   gy03    all  1.271973
   gy04    all  382.1778
   gy05    all    190.08
   gy06    all  392.4214
   gy07    all  329.3333
   gy08    all  28.68833
