t groups
a     gn: 'PNR lots' /2016-05-20 15:04:17
a   gn00:  63890
a   gn00:  63900
a   gn00:  63910
a   gn00:  63920
a   gn00:  63930
a   gn00:  63940
a   gn00:  63950
a   gn00:  63960
a   gn00:  63970
a   gn00:  64010
a   gn00:  64020
a   gn00:  64030
a   gn00:  64040
a   gn00:  64050
a   gn00:  64060
a   gn00:  64070
a   gn00:  64080
a   gn00:  64090
a   gn00:  64100
a   gn00:  64110
a   gn00:  64120
a   gn00:  64130
a   gn00:  64140
a   gn00:  64150
a   gn00:  64160
a   gn00:  64170
a   gn00:  64180
a   gn00:  64190
a   gn00:  64200
a   gn00:  64210
a   gn00:  64220
a   gn00:  64230
a   gn00:  64240
a   gn00:  64250
a   gn00:  64260
a   gn00:  64270
a   gn00:  64280
a   gn00:  64290
a   gn00:  64300
a   gn00:  64310
a   gn00:  64320
a   gn00:  64330
a   gn00:  64340
a   gn00:  64350
a   gn00:  64360
a   gn00:  64370
a   gn00:  64380
a   gn00:  64390
a   gn00:  64400
a   gn00:  64410
a   gn00:  64420
a   gn00:  65010
a   gn00:  65020
a   gn00:  65030
a   gn00:  65040
a   gn00:  65050
a   gn00:  65060
a   gn00:  65070
a   gn00:  65080
a   gn00:  65090
a   gn00:  65100
a   gn00:  65110
a   gn00:  65120
a   gn00:  65130
a   gn00:  65140
a   gn00:  65150
a   gn00:  65160
a   gn00:  65170
a   gn00:  65180
a   gn00:  65190
a   gn00:  65200
a   gn00:  65210
a   gn00:  65220
a   gn00:  65230
a   gn00:  65240
a   gn00:  65250
a   gn00:  65260
a   gn00:  65270
a   gn00:  65280
a   gn00:  65290
a   gn00:  65300
a   gn00:  65310
a   gn00:  65320
a   gn00:  65330
a   gn00:  65340
a   gn00:  65350
a   gn00:  65360
a   gn00:  65370
a   gn00:  65380
a   gn00:  65390
a   gn00:  65400
a   gn00:  65410
a   gn00:  65420
a   gn00:  65430
a   gn00:  65440
a   gn00:  65450
a   gn00:  65460
a   gn00:  65470
a   gn00:  65480
a   gn00:  65490
a   gn00:  65500
a   gn00:  65510
a   gn00:  65520
a   gn00:  65530
a   gn00:  65540
a   gn00:  65550
a   gn00:  65560
a   gn00:  65570
a   gn00:  65580
a   gn00:  65590
a   gn00:  65600
a   gn00:  65610
a   gn00:  65620
a   gn00:  65630
a   gn00:  65640
a   gn00:  65650
a   gn00:  65660
a   gn00:  65670
a   gn00:  65680
a   gn00:  65690
a   gn00:  66010
a   gn00:  66020
a   gn00:  66030
a   gn00:  66040
a   gn00:  66050
a   gn00:  66060
a   gn00:  66070
a   gn00:  66080
a   gn00:  66090
a   gn00:  67010
a   gn00:  67020
a   gn00:  67030
a   gn00:  67040
a   gn00:  67050
a   gn00:  67060
a   gn00:  67070
a   gn00:  67080
a   gn00:  67090
a   gn00:  67100
a   gn00:  67110
a   gn00:  67120
a   gn00:  67130
a   gn00:  67140
a   gn00:  67150
a   gn00:  67160
a   gn00:  67170
a   gn00:  67180
a   gn00:  67190
a   gn00:  67200
a   gn00:  67210
a   gn00:  67220
a   gn00:  67230
a   gn00:  67240
a   gn00:  67250
a   gn00:  67260
a   gn00:  67270
a   gn00:  68010
a   gn00:  68020
a   gn00:  68030
a   gn00:  68040
a   gn00:  68050
a   gn00:  68060
a   gn00:  68070
a   gn00:  68080
a   gn00:  68090
a   gn00:  68100
a   gn00:  68110
a   gn00:  68120
a   gn00:  68130
a   gn00:  68140
a   gn00:  68150
a   gn00:  68160
a   gn00:  68170
a   gn00:  68180
a   gn00:  68190
a   gn00:  68200
a   gn00:  68210
a   gn00:  68220
a   gn00:  68230
a   gn00:  68240
a   gn00:  68250
a   gn00:  68260
a   gn00:  68270
a   gn00:  68280
a   gn00:  68290
a   gn00:  68300
a   gn00:  68310
a   gn00:  68320
a   gn00:  68330
a   gn00:  68340
a   gn00:  68350
a   gn00:  68360
a   gn00:  68370
a   gn00:  68380
a   gn00:  68390
a   gn00:  68400
a   gn00:  68410
a   gn00:  68420
a   gn00:  68430
a   gn00:  68440
a   gn00:  68450
a   gn00:  68460
a   gn00:  68470
a   gn00:  68480
a   gn00:  68490
a   gn00:  68500
a   gn00:  68510
a   gn00:  68520
a   gn00:  68530
a   gn00:  68540
a   gn00:  68550
a   gn00:  68560
a   gn00:  68570
a   gn00:  68580
a   gn00:  68590
a   gn00:  68600
a   gn00:  68610
a   gn00:  68620
a   gn00:  68630
a   gn00:  68640
a   gn00:  68650
a   gn00:  68660
a   gn00:  68670
a   gn00:  68680
a   gn00:  68690
a   gn00:  68700
a   gn00:  68710
a   gn00:  68720
a   gn00:  68730
a   gn00:  68740
a   gn00:  68750
a   gn00:  68760
a   gn00:  68770
a   gn00:  68780
a   gn00:  68790
a   gn00:  68800
a   gn00:  68810
a   gn00:  68820
a   gn00:  68830
a   gn00:  68840
a   gn00:  71010
a   gn00:  71020
a   gn00:  71030
a   gn00:  71040
a   gn00:  71050
a   gn00:  71060
a   gn00:  71070
a   gn00:  71080
a   gn00:  71090
a   gn00:  71100
a   gn00:  71110
a   gn00:  71120
a   gn00:  71130
a   gn00:  71140
a   gn00:  71150
a   gn00:  71160
a   gn00:  71170
a   gn00:  72010
a   gn00:  72020
a   gn00:  72030
a   gn00:  72040
a   gn00:  72050
a   gn00:  72060
a   gn00:  72070
a   gn00:  72080
a   gn00:  81010
a   gn00:  81020
a   gn00:  81030
a   gn00:  81040
a   gn00:  81050
a   gn00:  81060
a   gn00:  81070
a   gn00:  81080
a   gn00:  81090
a   gn00:  81100
a   gn00:  81110
a   gn00:  81120
a   gn00:  81130
a   gn00:  81140
a   gn00:  81150
a   gn00:  81160
a   gn00:  81170
a   gn00:  81180
a   gn00:  81190
a   gn00:  81200
a   gn00:  81210
a   gn00:  81220
a   gn00:  81230
a   gn00:  81240
a   gn00:  81250
a   gn00:  81260
a   gn00:  81270
a   gn00:  81280
a   gn00:  81290
a   gn00:  81300
a   gn00:  81310
a   gn00:  81320
a   gn00:  81330
a   gn00:  81340
a   gn00:  81350
a   gn00:  81360
a   gn00:  81370
a   gn00:  81380
a   gn00:  81390
a   gn00:  81400
a   gn00:  81410
a   gn00:  81420
a   gn00:  81430
a   gn00:  81440
a   gn00:  81450
a   gn00:  81460
a   gn00:  81470
a   gn00:  81480
a   gn00:  81490
a   gn00:  81500
a   gn00:  81510
a   gn00:  81520
a   gn00:  81530
a   gn00:  81540
a   gn00:  81550
a   gn00:  81560
a   gn00:  81570
a   gn00:  81580
a   gn00:  81590
a   gn00:  81600
a   gn00:  81610
a   gn00:  81620
a   gn00:  81630
a   gn00:  81640
a   gn00:  81650
a   gn00:  81660
a   gn00:  82010
a   gn00:  82020
a   gn00:  82030
a   gn00:  82040
a   gn00:  82050
a   gn00:  82060
a   gn00:  82070
a   gn00:  82080
a   gn00:  82090
a   gn00:  82100
a   gn00:  82110
a   gn00:  82120
a   gn00:  82130
a   gn00:  82140
a   gn00:  82150
a   gn00:  82160
a   gn00:  82170
a   gn00:  82180
a   gn00:  82190
a   gn00:  82200
a   gn00:  82210
a   gn00:  82220
a   gn00:  82230
a   gn00:  82240
a   gn00:  82250
a   gn00:  82260
a   gn00:  82270
a   gn00:  82280
a   gn00:  82290
a   gn00:  82300
a   gn00:  82310
a   gn00:  82320
a   gn00:  82330
a   gn00:  82340
a   gn00:  82350
a   gn00:  82360
a   gn00:  82370
a   gn00:  82380
a   gn00:  82390
a   gn00:  82400
a   gn00:  82410
a   gn00:  83010
a   gn00:  83020
a   gn00:  83030
a   gn00:  83040
a   gn00:  83050
a   gn00:  83060
